Time,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,Avg,Roll,Pitch,Yaw
13.8475174,1.5555559012346447,1.5555559012346447,490.97427655015036,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,46.097630746471715,110.84980990848342,-120.09201863179835,-50610654749.43984
13.8526501,1.5555559012346447,1.5555559012346447,484.9288190495689,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,45.54850073403225,110.88299566371917,-120.19180235777677,-50610654749.53793
13.8578381,1.5555559012346447,1.5555559012346447,477.0096232593338,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,44.8428069171427,110.91738123924267,-120.24030034642551,-50610654749.63187
13.8630746,1.5555559012346447,1.5555559012346447,471.1736487497388,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,44.29766788993566,110.99899468147407,-120.30246081262938,-50610654749.74177
13.869915999999998,1.5555559012346447,1.5555559012346447,457.88931557508596,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,43.145211873114,111.10769077518259,-120.37853205361324,-50610654749.84637
13.8750272,1.5555559012346447,1.5555559012346447,446.85943205795604,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,42.13001691195137,111.19790379345443,-120.51258040604202,-50610654749.90632
13.880161,1.5555559012346447,1.5555559012346447,436.14393951993674,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,41.15245962035288,111.33789268915118,-120.70626919410508,-50610654749.96963
13.8853269,1.5555559012346447,1.5555559012346447,420.6313950898971,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,39.77828447688304,111.40679757680593,-120.89611699751015,-50610654750.04832
13.890462699999999,1.5555559012346447,1.5555559012346447,405.7549003175812,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,38.424061983900884,111.45574247597233,-121.04580742125108,-50610654750.11795
13.895631199999999,1.5555559012346447,1.5555559012346447,383.7886264570609,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,36.48068728777568,111.43813922255339,-121.15705370666953,-50610654750.19575
13.900788399999998,1.5555559012346447,1.5555559012346447,354.66390817023364,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,33.89167953919631,111.41804620728387,-121.26886773223431,-50610654750.28621
13.9060088,1.5555559012346447,1.5555559012346447,331.77722903484016,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,31.768705632198575,111.38361782675479,-121.3997951281679,-50610654750.37274
13.9111575,1.5555559012346447,1.5555559012346447,309.2138679696781,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,29.71151105118526,111.32522071194913,-121.53728102248498,-50610654750.45834
13.916935999999998,1.5555559012346447,1.5555559012346447,289.32468303075746,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,27.88264609119076,111.31287263209435,-121.72104893668627,-50610654750.56593
13.9220706,1.5555559012346447,1.5555559012346447,265.4208728492995,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,25.73825649606972,111.29228237071736,-121.90190966678279,-50610654750.637085
13.9278235,1.5555559012346447,1.5555559012346447,224.74491865103224,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,22.169894513287364,111.40112282978667,-122.18018809616719,-50610654750.71611
13.9338086,1.5555559012346447,1.5555559012346447,186.36890217046232,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,18.674529641341344,111.49724272598016,-122.41655642912784,-50610654750.77578
13.938929100000001,1.5555559012346447,1.5555559012346447,162.79445596011803,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,4.538853586702395,1.5555559012346447,1.5555559012346447,1.5555559012346447,16.667320191606127,111.54538982211082,-122.68707274886002,-50610654750.790695
13.944100999999998,1.5555559012346447,1.5555559012346447,129.5659374833597,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,6.392445290972476,1.5555559012346447,1.5555559012346447,1.5555559012346447,13.88547550642084,111.6427511226554,-122.92761488967894,-50610654750.73909
13.950795000000001,1.5555559012346447,1.5555559012346447,91.96895389727355,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,12.088849065070768,1.5555559012346447,1.5555559012346447,1.5555559012346447,10.995273464989745,111.88437342799728,-123.20688585828316,-50610654750.63306
13.955916799999999,1.5555559012346447,1.5555559012346447,64.25082965999924,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,13.708357798939367,1.5555559012346447,1.5555559012346447,1.5555559012346447,8.579538669586679,112.05305790937454,-123.37258384746994,-50610654750.518105
13.961098699999999,1.5555559012346447,1.5555559012346447,31.58689564027453,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,17.66350963544824,1.5555559012346447,1.5555559012346447,1.5555559012346447,5.985828921368438,112.21623999969266,-123.55232105298819,-50610654750.35006
13.9662354,1.5555559012346447,1.5555559012346447,8.268369425414482,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,23.09231250673067,1.5555559012346447,1.5555559012346447,1.5555559012346447,4.278876163718784,112.38309492076264,-123.70057398606019,-50610654750.14707
13.9713734,1.5555559012346447,1.5555559012346447,6.7035376049758435,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,25.17550789424262,1.5555559012346447,1.5555559012346447,1.5555559012346447,4.179827064504089,112.68243110267935,-123.87701005049853,-50610654749.910286
13.9765219,1.5555559012346447,1.5555559012346447,7.015252103607221,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,27.99460261288205,1.5555559012346447,1.5555559012346447,1.5555559012346447,4.4324737410087645,113.11079578182813,-124.08014504553671,-50610654749.667015
13.9837106,1.5555559012346447,1.5555559012346447,6.7035376049758435,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,31.58689564027453,1.5555559012346447,1.5555559012346447,1.5555559012346447,4.726909174780912,113.75813307780173,-124.42411463421082,-50610654749.24782
13.988816899999998,1.5555559012346447,1.5555559012346447,6.7035376049758435,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,36.00129376049322,1.5555559012346447,1.5555559012346447,1.5555559012346447,5.119311970946816,114.2181059217972,-124.75755971094443,-50610654748.95983
13.993981400000001,1.5555559012346447,1.5555559012346447,6.7035376049758435,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,41.30004133764807,1.5555559012346447,1.5555559012346447,1.5555559012346447,5.593574502056878,114.77313088144918,-125.09859152271974,-50610654748.63015
13.9991304,1.5555559012346447,1.5555559012346447,6.7035376049758435,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,45.18680904094829,1.5555559012346447,1.5555559012346447,1.5555559012346447,5.956993688257735,115.38871313796132,-125.41253211491417,-50610654748.27817
14.004277100000001,1.5555559012346447,1.5555559012346447,6.7035376049758435,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,49.161812106411965,1.5555559012346447,1.5555559012346447,1.5555559012346447,6.318528875896445,116.04400629743806,-125.67715616508679,-50610654747.91403
14.0094424,1.5555559012346447,1.5555559012346447,6.08197330062614,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,52.40738161965652,1.5555559012346447,1.5555559012346447,1.5555559012346447,6.567323908940909,116.79517137722225,-125.95957919454602,-50610654747.44088
14.014594699999998,1.5555559012346447,1.5555559012346447,6.08197330062614,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,52.81726504012217,1.5555559012346447,1.5555559012346447,1.5555559012346447,6.622213780066751,117.4032930371101,-126.14571573519365,-50610654747.03587
14.019727699999999,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,55.29644443550225,1.5555559012346447,1.5555559012346447,1.5555559012346447,6.456184768992952,117.98305770197445,-126.29167819922547,-50610654746.65054
14.0248519,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,57.38882193528101,1.5555559012346447,1.5555559012346447,1.5555559012346447,6.616713809718367,118.51313133649035,-126.40173060550056,-50610654746.294205
14.030005300000001,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,59.50564309744037,1.5555559012346447,1.5555559012346447,1.5555559012346447,6.806492993292097,119.05121057413234,-126.3405959812971,-50610654746.00397
14.0355136,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,62.078701479491,1.5555559012346447,1.5555559012346447,1.5555559012346447,7.036729457094128,119.59073699757582,-126.1807743488856,-50610654745.7646
14.0424922,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,64.68834363000684,1.5555559012346447,1.5555559012346447,1.5555559012346447,7.273386008287283,120.22242549593864,-125.94338646976102,-50610654745.58808
14.047611299999998,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,66.8915576029294,1.5555559012346447,1.5555559012346447,1.5555559012346447,7.476708551963593,120.65730457943997,-125.76815627363843,-50610654745.52627
14.052749799999999,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,68.22613601906335,1.5555559012346447,1.5555559012346447,1.5555559012346447,7.604866965281115,121.09851323130957,-125.61358465007037,-50610654745.53849
14.057886599999998,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,70.47184659093739,1.5555559012346447,1.5555559012346447,1.5555559012346447,7.802689380713745,121.49594679733242,-125.60988255460937,-50610654745.593254
14.063012599999999,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,72.74474494213194,1.5555559012346447,1.5555559012346447,1.5555559012346447,8.008582777932677,121.93264379030035,-125.58140011875527,-50610654745.669586
14.0681526,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,74.12174022512781,1.5555559012346447,1.5555559012346447,1.5555559012346447,8.140490167950576,122.37455767495008,-125.68977103292326,-50610654745.74259
14.0733437,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,75.5088110833651,1.5555559012346447,1.5555559012346447,1.5555559012346447,8.26707168863851,122.91674827959083,-125.91966631141888,-50610654745.815
14.078487399999998,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,76.43917727434253,1.5555559012346447,1.5555559012346447,1.5555559012346447,8.355150664610623,123.45085322176203,-126.27328734227173,-50610654745.85461
14.083643699999998,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,78.7851190843102,1.5555559012346447,1.5555559012346447,1.5555559012346447,8.557985730105605,123.99043818126796,-126.63967666037246,-50610654745.87075
14.0903847,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,79.73159523748087,1.5555559012346447,1.5555559012346447,1.5555559012346447,8.65376166499441,124.49123573222583,-127.07388821278641,-50610654745.82274
14.0955554,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,80.6827511244126,1.5555559012346447,1.5555559012346447,1.5555559012346447,8.741005983479454,125.14727264495927,-127.38673580724321,-50610654745.82176
14.100655299999998,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,82.59924161957194,1.5555559012346447,1.5555559012346447,1.5555559012346447,8.907983884616486,125.56794416763232,-127.59068319155305,-50610654745.83266
14.1058125,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,83.56464685654821,1.5555559012346447,1.5555559012346447,1.5555559012346447,9.002349146125928,125.94646521597258,-127.6837079671237,-50610654745.86304
14.110957099999998,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,85.50995653305857,1.5555559012346447,1.5555559012346447,1.5555559012346447,9.172322057627577,126.16689628875673,-127.71596434817123,-50610654745.91058
14.1161145,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,86.48993374148883,1.5555559012346447,1.5555559012346447,1.5555559012346447,9.26815123428857,126.40104624211982,-127.76727678259377,-50610654746.009605
14.123249199999998,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,88.96153029936694,1.5555559012346447,1.5555559012346447,1.5555559012346447,9.482103378833495,127.07032178131668,-127.85406643411183,-50610654746.28973
14.128392199999999,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,90.45952456296303,1.5555559012346447,1.5555559012346447,1.5555559012346447,9.624765579511914,127.42437434846059,-127.989186063533,-50610654746.48467
14.133552100000001,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,91.46453215022952,1.5555559012346447,1.5555559012346447,1.5555559012346447,9.720404728507322,127.80887458329279,-128.1945893074045,-50610654746.67231
14.1387217,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,92.98165776187477,1.5555559012346447,1.5555559012346447,1.5555559012346447,9.854801791894044,128.1501095494772,-128.40427190404236,-50610654746.83917
14.143873699999999,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,92.98165776187477,1.5555559012346447,1.5555559012346447,1.5555559012346447,9.866001547176271,128.54833579039115,-128.60262230258186,-50610654747.01256
14.149062599999999,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,94.51043862789888,1.5555559012346447,1.5555559012346447,1.5555559012346447,9.994333265618465,128.82957886890384,-128.8083761975999,-50610654747.17255
14.154320099999998,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,96.05100957772267,1.5555559012346447,1.5555559012346447,1.5555559012346447,10.133408487973965,129.1638115988622,-129.03039297133984,-50610654747.337944
14.1594924,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,97.60350752844832,1.5555559012346447,1.5555559012346447,1.5555559012346447,10.27437291906406,129.39568346216882,-129.23346703423485,-50610654747.47074
14.164650100000001,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,98.12368126043133,1.5555559012346447,1.5555559012346447,1.5555559012346447,10.329467765986818,129.63193004731843,-129.42667673311647,-50610654747.61015
14.170267399999998,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,97.60350752844832,1.5555559012346447,1.5555559012346447,1.5555559012346447,10.290711192231798,129.8523859773987,-129.60692541771317,-50610654747.74618
14.1761839,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,97.60350752844832,1.5555559012346447,1.5555559012346447,1.5555559012346447,10.287481477752213,130.06346765662713,-129.76065218094035,-50610654747.88697
14.1813439,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,97.60350752844832,1.5555559012346447,1.5555559012346447,1.5555559012346447,10.287212334878914,130.2064826401748,-129.91488563975017,-50610654747.99918
14.1871156,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,97.60350752844832,1.5555559012346447,1.5555559012346447,1.5555559012346447,10.28718990630614,130.37352707861828,-130.07553997414317,-50610654748.13417
14.193147299999998,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,98.64520084941815,1.5555559012346447,1.5555559012346447,1.5555559012346447,10.373995814005893,130.50019722054182,-130.23960442469487,-50610654748.27053
14.1982896,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,99.69229854559406,1.5555559012346447,1.5555559012346447,1.5555559012346447,10.468487780995533,130.56555391524452,-130.40703045339353,-50610654748.38013
14.203461200000001,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,100.21788719438887,1.5555559012346447,1.5555559012346447,1.5555559012346447,10.520161165644236,130.6274673297951,-130.58538480943227,-50610654748.49441
14.210136699999998,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,100.74484278375272,1.5555559012346447,1.5555559012346447,1.5555559012346447,10.56838024681195,130.71679128350146,-130.77755403624485,-50610654748.661995
14.215267200000001,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,101.80287617048062,1.5555559012346447,1.5555559012346447,1.5555559012346447,10.660567952469917,130.79347011213292,-130.97313608367762,-50610654748.77738
14.2204414,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,104.47225830431844,1.5555559012346447,1.5555559012346447,1.5555559012346447,10.890698772427898,130.88336501959284,-131.14098106083387,-50610654748.89877
14.2256215,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,108.26879146367608,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.226254104037535,130.97776839214603,-131.30448062401246,-50610654749.01038
14.2308076,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,107.72212512440348,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.20866152006562,131.07163056335327,-131.45549432769585,-50610654749.12373
14.2379497,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,109.3664800493071,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.344225048476597,131.20919948207305,-131.5809369673986,-50610654749.30126
14.2430896,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,109.91751388052478,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.401441495112318,131.3105036977382,-131.72999822567965,-50610654749.41377
14.248213299999998,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,109.91751388052478,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.406209532331962,131.4011097326109,-131.8785407075058,-50610654749.52823
14.2533725,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,111.02398981360994,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.498813196524027,131.47226339997388,-132.03874780603317,-50610654749.641136
14.2585091,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,112.13638273029446,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.599229578263744,131.54686971540008,-132.19603354223347,-50610654749.75441
14.263668399999998,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,111.57944368656054,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.56118602309756,131.60297744374125,-132.34338610593656,-50610654749.87182
14.2688233,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,111.57944368656054,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.55801572683371,131.66733396304352,-132.45680836147778,-50610654750.01105
14.273962299999999,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,111.57944368656054,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.55775153547839,131.69526432968274,-132.5737480886551,-50610654750.12238
14.2791035,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,112.13638273029446,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.60414110650994,131.67809121829436,-132.7007329240019,-50610654750.239815
14.284237499999998,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,112.69481290935293,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.654542752350777,131.61990721516366,-132.8386708252897,-50610654750.35226
14.290811199999998,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,113.25474022025877,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.705403498746334,131.5486103649018,-132.94302706884318,-50610654750.51026
14.2959093,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,113.81617069173079,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.756427766901965,131.48193121118013,-133.0928842910797,-50610654750.62872
14.301025099999999,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,113.81617069173079,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.760679789248266,131.45093745062968,-133.2401460319584,-50610654750.74745
14.3061618,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,114.37911038490034,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.807945765541254,131.44738559355505,-133.38506965932106,-50610654750.87672
14.3113075,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,114.37911038490034,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.811884596899004,131.4786128969286,-133.54439627728598,-50610654750.99611
14.316453099999999,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,114.94356539352928,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.859250750231228,131.51311240091124,-133.67573784041028,-50610654751.12303
14.3227915,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,115.50954184423,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.91036263390064,131.5773029684139,-133.79665893404655,-50610654751.29498
14.327887599999999,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,115.50954184423,1.5555559012346447,1.5555559012346447,1.5555559012346447,11.914621957539756,131.63547536463696,-133.92305401598335,-50610654751.4143
14.3330268,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,116.64608374388037,1.5555559012346447,1.5555559012346447,1.5555559012346447,12.009688726147216,131.7196127482165,-134.06048951848751,-50610654751.52824
14.338167499999999,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,116.64608374388037,1.5555559012346447,1.5555559012346447,1.5555559012346447,12.017610956864502,131.83106393460466,-134.18369029910286,-50610654751.63161
14.3433002,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,117.21666161231106,1.5555559012346447,1.5555559012346447,1.5555559012346447,12.065819298460168,131.92116861345895,-134.25861395444846,-50610654751.71964
14.348443699999999,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,117.78878576222802,1.5555559012346447,1.5555559012346447,1.5555559012346447,12.117513672752885,131.92038787274382,-134.2972993806405,-50610654751.80629
14.3535856,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,118.93769811763191,1.5555559012346447,1.5555559012346447,1.5555559012346447,12.217564233560937,131.8696865586704,-134.32627189682955,-50610654751.900925
14.360576799999999,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,118.93769811763191,1.5555559012346447,1.5555559012346447,1.5555559012346447,12.225901780294942,131.80077897915749,-134.34952506193827,-50610654752.00886
14.365691799999999,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,118.93769811763191,1.5555559012346447,1.5555559012346447,1.5555559012346447,12.226596575856108,131.70307028178783,-134.4098672484182,-50610654752.09062
14.370819899999999,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,119.5144990144265,1.5555559012346447,1.5555559012346447,1.5555559012346447,12.274721216885757,131.62720126139737,-134.49406105883924,-50610654752.17929
14.375949799999999,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,120.09287157579001,1.5555559012346447,1.5555559012346447,1.5555559012346447,12.326929317085183,131.54224323051386,-134.60948293572568,-50610654752.285645
14.381088700000001,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,1.5555559012346447,120.67282223418319,1.5555559012346447,1.5555559012346447,1.5555559012346447,12.379609213634568,131.42032624200698,-134.76404335302618,-50610654752.40847
